Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
93005.95238095238,2.407265088235878e-05,79.43885545127245,9.988597513319073e-05,149.5609644732176,0.0002172750474059805,94.70172658132508
93044.70486111111,5.929250357765038e-05,19.14288741809106,9.553424459756887e-05,151.6483158047474,0.0003691860502737761,50.31273458915727
93083.45734126984,4.532425597634273e-05,37.42252357265311,7.784317342469691e-05,154.2311975927042,0.0002422876088124624,97.99215264457162
93122.20982142857,4.638240856979259e-05,29.75841744147591,0.0001058527041192105,151.8252935264324,0.0001765169710530763,179.4128128983252
93160.96230158729,5.660979739189488e-05,49.38874247461536,0.0001003574695177241,149.1749432834304,0.0002826147341584976,139.2206361222746
93199.71478174604,2.290575847207413e-05,25.46582863293811,8.279482382931463e-05,149.701763346379,0.0001080056751072943,68.5459061496697
93238.46726190476,1.090654542498944e-05,123.3727785897811,0.000102381108843908,147.454360818108,0.0004921925410325808,39.73464301081417
93277.21974206349,0.0002315397997737797,63.74606337311246,0.0001194078104381328,157.5481987080596,0.0002013056257742528,107.9622674825658
93315.97222222222,0.0001809964107818651,69.25542870817502,9.891752792208447e-05,161.5341305292886,5.952692865192812e-05,145.7439367030301
93354.72470238095,7.089607585377012e-05,66.37245783496839,0.0001170118453222635,145.4510952036451,0.0003300927622942601,48.25513467607628
93393.47718253967,7.998929523295201e-05,78.2698210642459,0.0001152303066215177,135.9899617875705,0.0005255041632285626,92.68241164958549
93432.22966269842,8.018636559281403e-05,55.87794579472589,9.750399534641293e-05,152.863012216037,0.0001850223418006925,30.83160609263086
93470.98214285714,6.338542664474185e-05,63.72525367042901,0.0001160558176606368,137.810025151838,5.783947824179449e-05,69.07334887450909
93509.73462301587,4.89665814833965e-05,61.11322339337855,9.769298692531118e-05,152.0408817938521,0.0002419174868320552,93.10058571847749
93548.4871031746,6.294414245504343e-05,62.71727935510506,0.0001082258639332226,147.3589631216017,0.0002507140935728799,138.3707951813423
93587.23958333333,9.385795984195842e-05,39.72395634408428,0.0001218469147349739,143.9301417051508,0.000480907240604495,95.85614697827394
93625.99206349206,5.118172004324132e-05,67.79863414194932,0.0001068287825765569,154.2385786789677,0.0001361959461029051,92.85434829098148
93664.7445436508,4.98615125904098e-05,57.28247325040424,0.0001026868279354292,151.4695289095524,0.0001394947815982347,11.91578228710687
93703.49702380953,6.545042078005612e-05,45.04233461414101,8.543594015358658e-05,134.2117783318974,0.0001649316917978462,9.295864822663892
93742.24950396825,4.146068352290246e-05,77.15915067177257,0.0001043925708969483,149.9471150551353,0.000116835309705103,27.313097915684
93781.00198412698,4.278922864114806e-05,53.36463682605452,0.000108037539222235,152.3032441476459,0.0003482836782080602,103.9811836984331
93819.75446428571,3.823974753768136e-05,31.46324464422769,9.823923896407428e-05,153.3385210302858,8.835418881906863e-05,150.5263844814817
93858.50694444444,4.639139738760957e-05,37.53856442668149,9.937741443529276e-05,154.5393167542534,0.0004514071749896251,90.79074956809599
93897.25942460318,0.0001005003454190282,70.76744111470218,0.0001052877548896259,146.726843560551,0.0001152327090439474,47.19135299978542
93936.01190476191,7.717921169022691e-05,71.7299543393255,0.0001149045958813704,145.0605857287543,0.0001734037290154502,75.09644540651007
93974.76438492064,6.267208291955874e-05,70.23171510257427,0.0001139389234701932,161.0787530357697,0.000130677536315034,87.6266290181652
94013.51686507936,7.005634600270867e-05,57.31073105558998,9.252195994079202e-05,149.3073554534964,0.0001735051112011185,38.1785041174516
94052.26934523809,3.738414427076608e-05,42.33131639546839,0.0001097042256872351,142.7373222957673,0.0001447384485576566,26.50591247803439
94091.02182539682,4.609763023376268e-05,81.2250179324121,0.0001077771446849653,138.6690658341712,0.0002556400999632065,25.17486000920819
94129.77430555555,7.08208169236762e-05,59.25046758636275,8.684449414565005e-05,143.808525184824,7.196570264432084e-05,129.1296095392448
94168.52678571429,4.620769648043353e-05,73.96867435411673,9.696335320183337e-05,161.1812385329623,0.0001898262164071883,109.9079389309479
94207.27926587302,4.793132796153484e-05,77.85148249565773,9.920836000136807e-05,155.4936786310719,0.0003325283903064291,19.78153689134957
94246.03174603175,5.23904003625532e-05,55.43554611501779,0.00011139744661347,142.4409585319571,0.0003032040734211621,155.019975518707
94284.78422619047,3.701971712184377e-05,80.89763433750208,0.0001177676418513389,137.3115764412626,8.628234762605138e-05,151.552498889932
94323.5367063492,7.201663191743084e-05,65.27542126366627,9.519068203408061e-05,152.329544640399,0.0003334345272436313,99.36775868061159
94362.28918650793,5.343229698877737e-05,90.78453915512297,0.0001326660633828906,151.6387779552362,0.0003049978221795027,117.5057775971462
94401.04166666667,6.015148162947311e-05,73.8253997707255,9.971322675349663e-05,165.6521054732032,0.000278508507094495,152.1942325886181
94439.7941468254,6.755583360934739e-05,72.08196405323213,0.0001158263351207928,144.4036616338186,8.981609846174232e-05,111.1515096642762
94478.54662698413,0.0001024605152475767,55.09426601758496,9.521120677932469e-05,145.3004826519028,0.0003648301496360664,146.1576849692189
94517.29910714286,5.435071894687964e-05,73.69294932866453,9.166598928292432e-05,147.3193892262135,0.0003847010400059417,148.0232749840703
94556.05158730158,6.569120667313679e-05,70.25314069712857,9.568288678097661e-05,153.6631735696339,0.0001569363188962831,150.3379645324006
94594.80406746031,5.038116139727714e-05,80.47203249667989,9.324621514583484e-05,140.5583176334352,0.0002578541687103138,109.5972908807303
94633.55654761905,5.113549811194213e-05,67.3107259388092,8.076537769682637e-05,153.2780282334125,7.572561571760484e-05,125.2017227996641
94672.30902777778,6.591350814303782e-05,59.80988193311531,0.0001035402694276596,150.3302189633969,0.0003505371131084772,95.15671624112068
94711.06150793651,3.393852550536526e-05,69.73757592043425,0.0001091365643589812,159.2045942308925,0.0001453368182928616,51.99142100337513
94749.81398809524,4.565110294711455e-05,72.70910549602964,0.000109863412657122,148.8285126776684,4.563152828571542e-05,52.45722521826234
94788.56646825396,5.654850025677517e-05,59.73719289864325,9.582399705881873e-05,144.9579606191695,0.0001793768776468653,6.644427202008084
94827.31894841269,6.672708673935268e-05,67.60294163775519,0.0001025108337092504,146.0596319143769,0.0001941110041911083,46.57235281963055
94866.07142857142,4.343178169592557e-05,72.9580645171536,0.0001070836863398868,152.2689030159642,0.0004410280461255857,144.5150067432511
94904.82390873016,4.431425851900645e-05,55.23718962209207,9.089677688786799e-05,147.7413973393255,0.0002164843155631047,133.5811492285218
94943.57638888889,4.038193864070172e-05,75.00976462477638,9.440603851676735e-05,161.560402705005,0.0002159547232980966,103.890476845187
94982.32886904762,7.379736019681253e-05,69.15583835634729,0.000120324450681617,149.4852507531034,0.0001413631065942311,109.4818193991227
95021.08134920635,5.691048919987502e-05,70.61840310793619,8.911629502097082e-05,144.2655087475577,0.0001234260204175137,15.41850508271852
95059.83382936507,7.408612396777468e-05,77.26455247370298,0.0001230224233098912,139.3462623992201,0.0002922715586009969,37.51046714505662
95098.5863095238,5.803787051337848e-05,53.57531370574876,9.577652586888128e-05,148.2190132070992,0.0006457337074986604,131.6227424261428
95137.33878968254,7.578585983710619e-05,61.62405098632893,9.604132851957454e-05,157.2693817447509,0.0002947955081375421,37.10482634853094
95176.09126984127,6.08732106149381e-05,66.6015152130487,0.0001020071741003445,152.9875577297753,0.0001509581069707781,171.6140423708506
95214.84375,7.338102010758732e-05,70.49337595714057,7.935783880919352e-05,144.1155326061038,0.0001973022293122754,1.419136782615612
95253.59623015873,6.497975154042762e-05,89.60561847890499,0.0001014693395466163,156.24863153582,0.0003909106917515913,17.90140431172404
95292.34871031746,6.219034838569968e-05,71.32963985833217,0.000113414549294625,147.315660356023,0.0002660296832430963,150.1014584857692
95331.10119047618,5.769931377159949e-05,90.22678468116429,0.0001211230928260338,144.8524521420678,0.0001496008932238848,6.886301187966973
95369.85367063493,6.299598198025498e-05,74.09683574654456,0.0001228662548476192,148.3546756576885,0.0002053705882440475,135.3408018304439
95408.60615079365,8.051208751577165e-05,81.67419864821294,0.0001012439104387068,147.040022072838,4.259373510258908e-05,39.86815744624152
95447.35863095238,7.783573764668447e-05,81.34455726377172,0.000106843756800986,161.1469184471782,0.0002521659384001766,28.13034929691029
95486.11111111111,4.064601393929086e-05,2.981373826275794,9.205043058212348e-05,150.0153191645657,7.857397364661252e-05,43.95733753165549
95524.86359126984,1.890927021116679e-05,45.69821984629633,0.0001091944657679889,151.3133369406962,4.958652637148271e-05,52.97368144127358
95563.61607142857,5.104881448067731e-05,55.45486125125671,8.042784729703832e-05,147.7485522242839,0.0002929510526333057,159.0686936466963
95602.36855158729,5.703514239659008e-05,73.78649693817806,0.0001230257545780101,143.6989409181104,0.0002427525975184079,86.15363550322736
95641.12103174604,7.027510062328157e-05,88.85022691645493,9.424452946148835e-05,161.5150977148045,0.0003685351291712075,79.95571165244226
95679.87351190476,5.782644107023014e-05,47.05831832461445,0.0001118427353410485,158.6031676686288,0.0001622430404755145,134.9421264422007
95718.62599206349,6.621285921372405e-05,76.33810619684151,7.970986421319427e-05,146.5281860146979,0.0001433879716823644,149.9392566937842
95757.37847222222,7.617660154910104e-05,67.1254144376248,0.0001038945623353542,146.7794654002923,0.0005709964933982213,88.02139083648692
95796.13095238095,5.558141046572637e-05,64.03746012049967,0.0001085386546488495,143.7125151020166,0.0003032507731050157,2.833106360373301
95834.88343253967,4.984188996743462e-05,78.99960660494369,9.112052753890734e-05,159.2712351491023,0.0001672686477634525,104.8902192486699
95873.63591269842,5.429117675150405e-05,60.52964839674981,8.532177165434595e-05,148.2813751306024,0.0001599313879349767,14.62327188045795
95912.38839285714,5.184528676804096e-05,86.36307042429458,0.0001024525737641555,154.6674291522177,0.0001705190128340024,118.8482542697637
95951.14087301587,6.488502984321859e-05,67.43433665534673,9.776510013767084e-05,148.5771089024928,0.0002300737032036405,50.59689942337199
95989.8933531746,5.491885457304364e-05,71.10701651935271,9.747820061912818e-05,152.5187265083773,0.000433421945542919,119.4684100232464
96028.64583333333,5.01427464860978e-05,67.93763053777047,7.468231263804082e-05,138.2603214897916,0.0001995331151533654,148.6290284527571
96067.39831349206,6.512333830665356e-05,62.3858112477244,0.000110341336371824,148.3266589794039,0.0001984867987234088,122.5802277643061
96106.1507936508,7.40667136235614e-05,69.9432339375666,8.478599467400687e-05,146.6804057997342,0.0002516199433123012,103.1477074571621
96144.90327380953,5.245103505220229e-05,68.28541577841092,0.0001258940860996435,147.1285510767349,0.0004946409489813252,148.7906511377941
96183.65575396825,5.256488564477191e-05,73.01494063963571,7.566147545039911e-05,153.383833410473,0.0001992292285740866,14.04462888140579
96222.40823412698,5.423854376382891e-05,60.06233107580932,8.129958138413771e-05,144.7700429410363,0.0001575844861596543,40.22873472225552
96261.16071428571,4.84097121955157e-05,80.45394917688391,0.0001124068418725015,156.4206968896277,0.0004038929652959685,157.9034635514427
96299.91319444444,6.018641860176153e-05,54.12750410953267,7.95660744859833e-05,153.5334558604235,0.0002040210654078225,151.051574822484
96338.66567460318,6.479483388656714e-05,79.59878631553292,0.0001195913570223923,137.7264640983595,0.0001823025884185755,78.64940392466336
96377.41815476191,6.949422577133077e-05,72.29108353930214,9.173105063167197e-05,150.8413766151187,0.000434103814408554,162.8957177678348
96416.17063492064,4.881591830002486e-05,71.94020130561066,7.830982626157379e-05,150.2500181244324,0.0003567097627980248,145.1961619098565
96454.92311507936,6.860612789535918e-05,81.82882751718529,9.709980236249173e-05,147.1070596627584,0.0002803760465924644,76.07257340336436
96493.67559523809,7.877134261139643e-05,63.04763492936172,0.0001122629643132072,148.2530780073638,9.823460915552384e-05,63.69657302715192
96532.42807539682,6.648326396082745e-05,60.36397229311953,0.0001035013906903017,150.0535222286376,0.0002566528169794455,100.3058165390081
96571.18055555555,6.129769440165349e-05,72.63741011920587,0.0001012398119384784,157.2376741016556,0.0001739385738506607,117.5229747054677
96609.93303571429,8.053438569117279e-05,62.1874278395051,9.320557844454796e-05,154.0039691002471,0.0002317124081870499,54.08996856827557
96648.68551587302,6.136019724020615e-05,74.24026706539229,0.0001016924130348529,152.3767180013058,0.000200406513522244,18.24544324225591
96687.43799603175,4.934951420404055e-05,65.05978314355862,0.000106385493562273,160.9391776078448,8.962597430203847e-05,90.30362381874474
96726.19047619047,6.041300310680793e-05,78.20923443308885,0.0001056072258099246,152.4836427201212,0.0001126188421606229,144.6637548910084
96764.9429563492,6.995526027312799e-05,82.2036263366938,9.548332992324315e-05,149.2768660657199,0.0002438147185115796,113.8966318131843
96803.69543650793,6.350803140351808e-05,89.78898651156945,9.926747643756797e-05,151.5166893656448,0.0001149890842609255,170.502837829068
96842.44791666667,6.07906099110471e-05,69.42342752286218,8.556483599889229e-05,152.7784378277579,0.0001184442482002747,77.27418076691691
96881.2003968254,8.960970406681927e-05,76.03453887021638,7.89711471912134e-05,155.3712453450321,0.0003204658659967061,156.8119195710573
96919.95287698413,6.563539473125258e-05,88.84168441697175,8.271587739946544e-05,151.903075839179,0.0001887428028904266,64.96702157299718
96958.70535714286,7.002318009820767e-05,85.71690831709212,0.0001105235664004326,159.4023286884121,0.0002092893160828687,62.928506794965
96997.45783730158,7.680652827467135e-05,89.57973501120662,0.0001200169037290635,154.4379572306052,6.821795394554657e-05,104.6214793689982
97036.21031746031,5.969054868971369e-05,89.28481606610529,0.0001088550257392086,158.5320140400657,0.0001721291543298666,139.6776471769728
97074.96279761905,6.467019829121982e-05,89.9078471900809,0.0001016912209143604,154.119141866073,0.0004379244310555313,67.881843541511
97113.71527777778,8.239200417216544e-05,70.36389047536981,8.890403202984377e-05,137.0296209043158,2.667679555589576e-05,168.4017317051845
97152.46775793651,7.173977646730483e-05,82.67195263556145,0.0001240165407429042,149.1741493644235,0.0003022779111310003,14.61227472857258
97191.22023809524,8.360484396985344e-05,79.74626428163762,8.63091395770069e-05,141.8046781213984,0.0003278611660729307,11.85127701352327
97229.97271825396,7.705539426218475e-05,61.2197550878596,9.28874068114602e-05,157.5098514917572,0.0001833350012271543,88.44852234531521
97268.72519841269,8.895266671229632e-05,71.0713623560911,0.0001154858136069872,158.7877767990605,0.0002950834445424023,43.23919303556112
97307.47767857142,6.931092892306759e-05,68.02654595084812,9.354148026352211e-05,148.4681050775761,0.0003316858508507915,80.94397985240148
97346.23015873016,7.146402861335354e-05,78.78309458663536,9.531397148008101e-05,148.7938935162547,0.0001861383393315002,165.616917799365
97384.98263888889,0.0001064853592817474,92.60516130172685,9.698032378394411e-05,155.2018843903778,0.0001495456740624664,142.3912224849051
97423.73511904762,8.035546059039768e-05,70.22681562799985,9.153668641973788e-05,142.7620383093671,0.0001514158229716133,150.1817709087366
97462.48759920635,8.734205565294406e-05,74.29284873293108,8.85227372003889e-05,152.0008853638804,0.0002458112194196957,143.3765555896206
97501.24007936507,5.600100161234123e-05,68.62609241279827,8.809016774812764e-05,152.358580429044,0.0001718501582743517,69.42680591479997
97539.9925595238,5.974785551980532e-05,86.61677930686137,0.0001015749264056267,149.1509282269405,0.0002848735961798102,92.70929959899009
97578.74503968254,0.0001045240645412874,77.5766560386118,8.675262400881936e-05,161.7793040980225,0.0002442807524978857,102.4450328394926
97617.49751984127,4.502546246171996e-05,68.70460582628039,7.441955321048937e-05,157.4917865587079,0.0001421459494237707,11.11819671094441
97656.25,7.800487546892513e-05,80.8693646371259,9.799929514484805e-05,149.105937372368,0.0003114498400042013,176.0296627562217
97695.00248015873,7.813733656530185e-05,99.3341530513174,0.0001045095885207713,152.6984760286766,3.06227785032299e-05,152.082562069755
97733.75496031746,9.637967270407683e-05,82.60102804086829,0.0001028797286534704,144.3317348935511,0.0001093154552935814,122.9471685039418
97772.50744047618,8.86615965665308e-05,86.1662366966134,8.728488166603074e-05,157.5333868638498,5.457391466344893e-05,67.85336167015015
97811.25992063493,8.407276394403941e-05,77.92323437633024,0.0001070188487939606,139.2093383686911,0.0001116157276477143,174.8923908777074
97850.01240079365,7.232075170315511e-05,77.40313985581754,0.0001014490215889322,160.4021407893049,0.0003490927641642549,4.644594552915815
97888.76488095238,8.509920125187013e-05,94.08524760548526,0.0001241214007993699,144.451500586866,0.0004038653008379276,39.70786586836989
97927.51736111111,8.698266816057723e-05,81.7292694348665,0.0001063425177831159,154.3205624162503,0.0001442342029024776,52.80249238405158
97966.26984126984,0.00010048339153942,84.33444260748217,0.0001241106202993941,146.8328885466462,0.0002113317080969281,76.72520357407001
98005.02232142857,5.958551950959836e-05,91.11945214317463,9.461904597588687e-05,147.557820381872,0.0002024185363375453,168.233371656302
98043.77480158729,9.262855434773313e-05,87.86444808607466,8.790772473693635e-05,151.5165480405698,9.977842122774773e-05,95.9150094212371
98082.52728174604,9.15163313163308e-05,87.87769603155461,9.723498461076961e-05,152.3622097708589,0.0002167917765642529,171.6032753108314
98121.27976190476,7.347482816502351e-05,79.53578716931149,7.9830949658836e-05,151.9867852149076,0.0002265521151066147,84.07392582666377
98160.03224206349,8.956704622263061e-05,84.25598089089644,7.584010485549223e-05,149.6852745050212,4.857819122543684e-05,120.7597245342785
98198.78472222222,9.209937800576528e-05,92.84141426623312,0.0001264894448348398,146.5632922017856,6.735061142305047e-05,111.8472271330637
98237.53720238095,0.0001055535001485348,83.47440942937908,9.541446641540291e-05,148.2891754026111,0.0002194862480703818,126.134578471943
98276.28968253967,0.0001109768301391423,83.92483215867274,7.560030506005666e-05,148.7941013958394,0.0002482540270374679,139.3761206260487
98315.04216269842,9.461644269191403e-05,80.00571534310863,9.131760624052082e-05,154.0710915003438,0.0002118560390180744,145.9615939380575
98353.79464285714,8.967438033030984e-05,78.76108354867925,9.101340454923685e-05,151.1447928174263,0.0002202405148065749,74.37402071795317
98392.54712301587,8.699541223353499e-05,74.68227376714211,8.844964388548496e-05,157.7050812633422,3.649812539759026e-05,65.88789099765827
98431.2996031746,9.406583871014891e-05,96.11448178881626,9.198803521631092e-05,154.4588182709434,0.0001129344083111595,99.26852114729368
98470.05208333333,9.582237002528382e-05,80.71459676911604,9.667776946761875e-05,152.9814966144908,5.526967156522899e-05,112.0311586833945
98508.80456349206,7.831077448203773e-05,90.8358984952698,8.9683635721846e-05,158.2264800267596,0.0003749101319756231,153.3338607184438
98547.5570436508,9.120110202986158e-05,79.42521862687897,0.0001027357005722494,165.6854591382174,0.0001549047876010901,64.6751381169952
98586.30952380953,9.722038459299731e-05,82.82515751519443,9.969440232419955e-05,146.7561642495641,0.0003487967636984306,0.6482878028462794
98625.06200396825,0.0001058337027599447,101.1329110927583,8.650267568808889e-05,145.833789576961,0.0002792819895376535,19.26990973182308
98663.81448412698,8.044681834083315e-05,97.60022794344401,9.90725800730937e-05,169.1101528509786,0.0003574790171604979,55.80597154475117
98702.56696428571,7.958906120050041e-05,100.2301568227879,8.292477221213243e-05,164.3641546600193,0.0005661800112954317,160.6866662177457
98741.31944444444,9.298561138059993e-05,81.89919982254129,8.588638754969748e-05,161.5384093235993,0.0001776860545384214,138.7847466248703
98780.07192460318,0.0001183915661550864,94.67629335463442,8.141216902795094e-05,153.5884536813872,0.0004245537816437745,75.83348670609706
98818.82440476191,0.0001074821625879271,99.55984546698195,9.178055384452327e-05,147.6702340557119,0.0003171809574261769,66.01024830577906
98857.57688492064,9.190955297680847e-05,92.15947455970569,8.678107253803848e-05,159.7785243124118,0.0001376063689378733,99.17655844445265
98896.32936507936,0.0001059508169838579,98.8180137331442,7.450793564538009e-05,133.984686140914,3.289194234282238e-05,1.348704616655287
98935.08184523809,7.061281099532268e-05,96.29296369586014,8.140931669716927e-05,161.3675581051316,0.0004235472130130356,39.86348475173789
98973.83432539682,0.0001030116291920426,86.12625073788561,9.777868998865853e-05,153.9809449072339,0.0002343557275255748,152.6501874631057
99012.58680555555,8.424189813465966e-05,94.4091889915984,9.83233975212893e-05,154.9846905980881,0.0001635620333633764,53.49642199565516
99051.33928571429,0.0001027507917140887,89.02317390812611,0.0001056478646362003,149.6618376875257,0.0002713386784395187,20.57645681297174
99090.09176587302,8.540510088227459e-05,83.50954558607745,0.0001063607115354192,166.2416856199371,0.0003054246181706645,81.11912557839293
99128.84424603175,9.581113906875842e-05,96.22284566941389,9.258363445123671e-05,135.946901915466,0.0001159458268146353,71.53152043994621
99167.59672619047,0.0002097327265445494,104.7126117429121,9.649932422205984e-05,152.9287265078406,0.00020341960084956,71.61473344919575
99206.3492063492,0.0001374691148063992,97.04273278638526,8.912782047452364e-05,148.3352464370626,0.0003434008998809747,79.45384221941319
99245.10168650793,0.0001166867935486444,103.8030184071644,9.254869022721883e-05,144.3659060418342,0.0002666315588080802,121.220865932582
99283.85416666667,0.0001052525154823834,97.50456140811819,0.0001060862127918656,160.5173757051001,0.0003577268251348321,49.14646019318079
99322.6066468254,0.0001101365120503873,91.86664419081868,0.0001085638223154919,156.6897107908412,0.0001649890819123407,0.9624258241350366
99361.35912698413,0.0001178778956606065,97.87229691017674,0.0001532226104105129,116.5389274617491,0.0003066804404849803,156.794050578711
99400.11160714286,0.0001223512022279515,94.9193888314072,0.0001159194023609218,149.7854375451981,8.454210397911982e-05,56.4523742108606
99438.86408730158,0.000123616590129461,87.02170111713379,6.97102494548614e-05,165.6183800634276,0.0003334631065141594,56.58888376017568
99477.61656746031,0.0001242805594580742,100.1068761305366,0.0001196668568718788,161.1990840660225,0.0002863283128330665,45.2153491706193
99516.36904761905,0.0001346540562833079,95.86925138025779,0.0001086614200509359,141.4055258604118,0.0001300004280957676,38.05171595793189
99555.12152777778,0.0001233663061947608,100.5600389300081,0.0001168803449651857,158.8809194741166,0.0002683937825788903,153.6116020993184
99593.87400793651,0.0001045230718257862,95.45645984111525,7.771976745595467e-05,153.8128402161934,0.0004363966962950286,16.07853937557289
99632.62648809524,0.0001300568493406198,94.5158289669064,9.483442131319063e-05,158.0122311805415,0.0001192473092155931,140.8074889740848
99671.37896825396,0.000120097211108551,101.4677554464007,9.35314965153179e-05,151.8188167317435,0.0001074618851816574,45.07442031980426
99710.13144841269,0.0001114003716283098,104.6578776349167,9.914728954247183e-05,152.9569929802574,0.000181644629850189,103.6403147601968
99748.88392857142,0.0001262910357355185,103.0274946504407,9.656902899850483e-05,150.8719288885888,0.0002152793325655612,161.1540315536375
99787.63640873016,0.0001380279036771259,101.5230013935327,9.255223269503515e-05,163.7927832025654,0.0004041869498748365,19.87541996720608
99826.38888888889,0.0001311929242605639,104.1620153047279,9.313536710711391e-05,148.8352328696839,0.000128065999635063,52.74545771246448
99865.14136904762,0.000151105672571806,73.73815619312205,9.996034782557087e-05,152.1410252698048,0.0002515851130039973,16.35934276084503
99903.89384920635,0.0001384825119971124,91.50517847771154,0.0001015618273399651,153.5223380007259,0.0001614164669400722,1.227518828077723
99942.64632936507,0.0001505029733828253,93.66288686865737,9.752367852992889e-05,143.7228595183336,0.0001223247568106767,97.94131712528565
99981.3988095238,0.0001418233582039894,94.78273693822027,8.967898475818163e-05,152.8845015036521,0.0002299593551116036,80.48861044682282
100020.1512896825,0.0001243244985970508,99.76871029522627,8.526237549420512e-05,162.3360821141268,0.0002375945127134641,51.68579609636106
100058.9037698413,0.0001402471518592363,97.04185430611817,9.162705589625953e-05,151.381149771466,0.0001203187663522732,84.26409358716363
100097.65625,0.0001422053643855983,95.09683906257297,8.537878801863854e-05,159.0724181412535,0.0002922420638512088,178.3230712799573
100136.4087301587,0.0001456580448137711,98.98946913888423,0.0001049712000139864,150.9998069255479,0.0002407488981716932,167.2877662474708
100175.1612103175,0.0001379710825513227,100.631385030448,0.000109437726391675,157.7986368725284,0.0001870473398794962,71.10047103589447
100213.9136904762,0.0001471649040781143,100.5971056324275,7.122479336333451e-05,150.9343286254843,0.0001845876126265878,78.5739756770205
100252.6661706349,0.0001483986193892324,100.1420012344486,6.706909057929929e-05,171.0615579312579,0.000269668755005635,49.23728594272286
100291.4186507937,0.0001567460677587811,95.93438932359012,8.70364069499531e-05,146.5753712229709,0.0001724290169456469,159.3533724502423
100330.1711309524,0.0001709089003039708,95.72880934968185,9.029298606022552e-05,160.2777820454841,0.0002488626120886647,1.917634421429725
100368.9236111111,0.0001481431058768337,99.41425842740566,9.145376597268119e-05,148.8045162841984,0.000329331573054314,177.7654292500283
100407.6760912698,0.0001510604716851917,94.48333536364048,8.570638881818333e-05,141.89872790843,0.0001859102970782638,35.67876290447736
100446.4285714286,0.0001654937376316855,84.89247669391993,8.659698886784625e-05,147.6709411896841,0.0004180233202827763,51.92484817704925
100485.1810515873,0.0001453979759932252,97.36162656392976,8.925405950006442e-05,145.4153127954987,7.813096900228722e-05,47.85149222135644
100523.933531746,0.0001724357789835204,95.49975556493247,7.954156926633838e-05,169.5717400296417,0.0002773924366081779,144.8051713131241
100562.6860119048,0.0001636027151363285,96.67730345585763,8.470866828457596e-05,158.2528383007123,0.0003019621835853094,6.767103668606501
100601.4384920635,0.0001564842229909807,93.9332945605537,8.396707066274445e-05,157.2431414449564,2.222397840306072e-05,108.5929630384441
100640.1909722222,0.0001726572911829388,95.09651126215095,7.655226101198829e-05,143.669362082402,0.000316326419851261,114.4086596447602
100678.9434523809,0.0001779830428246098,92.61656951580041,0.0001351937085756304,151.1303391058141,0.0002895649921568037,23.26626194164955
100717.6959325397,0.0001708590665066329,91.29548623043027,8.961316404841054e-05,155.1393859399373,0.0003483621334356611,61.67643213198485
100756.4484126984,0.0002192266057259622,88.29354530269417,8.57908472658737e-05,140.3827077341003,0.0001959802913297929,65.92960231116342
100795.2008928571,0.0002010341773739069,86.26154379117986,9.300375303956798e-05,161.0374107288869,0.0002827582501588051,178.5449208853034
100833.9533730159,0.0001828343454234563,79.27550027300875,8.263492965360957e-05,168.4301477536368,0.0001574025559811913,168.7167349638506
100872.7058531746,0.0001982647923252275,71.02302329661944,0.0001028324686462298,160.1623718551181,0.0001801742356931205,27.26275055839774
100911.4583333333,0.000210854970246488,65.50882055427947,0.0001037451879056674,164.5271120075558,9.190635754224253e-05,54.77824230366498
100950.2108134921,0.0003141462663305552,43.53034482875393,9.759569402292176e-05,147.6939711781503,7.713344925802468e-05,22.35528827646898
100988.9632936508,0.0004648418332613236,30.06699322720181,0.0001006168233302352,151.4975051541043,0.0001700969272119148,56.02376830234633
101027.7157738095,0.001630198665305888,13.99215496494555,9.620623259726309e-05,150.5262628573685,0.0002199548823306906,28.64129874266231
101066.4682539683,0.001648621866331529,179.193627049459,0.0001144821047326428,164.160163588532,0.0001381737049075601,1.393441250090808
101105.220734127,0.00068672946528867,166.5455538876626,0.000102448174930764,155.749974427191,0.0003025020235547874,27.76827110240948
101143.9732142857,0.0005128235472862986,160.8399661535811,0.0001072908146953882,141.798347585439,0.0001002548503921982,101.1411217597593
101182.7256944444,0.0004529253684985789,153.678149704929,8.255686196133575e-05,153.8169821696574,0.0003631759289752919,75.28395006313546
101221.4781746032,0.0003925289623637507,151.3257383764121,0.0001082977609883885,147.2983253982596,0.0001239826001394072,20.88246171944866
101260.2306547619,0.0003958317565431101,145.8593985307587,0.0001000316362490713,144.8871575330305,0.0004035936293568303,127.0107056503243
101298.9831349206,0.0003740077606067776,145.0876569603739,7.578923772902191e-05,155.9070944917665,4.10993983885391e-05,152.9013111718573
101337.7356150794,0.0003514590739553325,141.5912111289038,6.974411851023895e-05,133.545019773179,0.0002245181791998635,87.32895426243515
101376.4880952381,0.0003651716782319025,144.0950719678251,9.976553175226416e-05,164.5530148293662,0.0003456293909676868,42.58175949081308
101415.2405753968,0.0003445070455463215,144.5564000503452,9.946567560158033e-05,154.5014886097479,0.000162251156433864,62.67183086836928
101453.9930555555,0.0003732643019105993,143.5434383693519,0.000113510265578957,161.8375471284777,0.0004620431503484832,159.9863089739092
101492.7455357143,0.0003739734799957214,139.9407915792553,9.7367700595207e-05,148.1965866177788,0.0002757250002780157,115.0199298737553
101531.498015873,0.0003663980458445616,140.6709753724172,7.158540037714305e-05,163.3568650882044,0.0002784165685053822,146.7128842418727
